汁	0.8012387
汉	1.5940726
7日	0.8408824
治	-0.79921466
大不了	-0.009281635
成败	1.6452256
即刻	1.9524145
十五点六	1.5417604
字幕	-1.3353379
错怪	0.6568549
溢	1.4946197
芝麻	1.3463514
压制	0.7791919
介绍人	1.4556863
炼	-1.6462626
百分之七十	-0.60879654
升学	0.6485292
掰开	-0.84968233
青稞麦	2.4207494
个优点	0.6280548
苹果耳机	-1.4729838
上官方	-0.009844601
镖局	1.6622863
燃	0.93437195
超人	-0.8454444
上客服	0.7587136
有效期	1.4956055
加热	1.7495847
活动期	0.7105819
牵	-1.586961
犊	-0.79485613
起劲	2.7130919
上容易	2.6036167
实属	-0.7882678
现状	0.7393417
办理	0.0034065843
小何	3.751806
认账	1.5519876
瘪	-1.5549595
孩子使用	1.6406729
讲话	0.58730835
盟	-0.8423724
管网	-0.008987248
问候	2.041563
个ps	0.7586918
友友	-0.84734935
禁	-0.86054426
变动	0.7204339
秤	1.9322329
初衷	0.8536659
变卦	0.0015496612
钻研	1.4805954
个路由器	1.4383061
挺直	4.889491
焕然一新	-0.66848123
合乎	0.73333913
沙哑	-0.7317863
个角度	1.3418998
话语	-0.7704124
占据	0.8807968
向上	-0.8553769
提早	-1.6833236
对外	0.83918715
口号	1.5032955
糖	0.7872228
接二连三	-0.73127484
冷风	-0.8463469
赢得	0.76416206
分送	-0.7847154
纳	-0.81683177
跑包	1.6841717
水星	-0.040934503
水晶	0.8674295
双子	0.899429
小学	1.677479
贴标	-1.65323
舍	0.053348064
个移动	-0.75815135
资格	-0.7378693
药	0.79158646
寻思	0.83017534
个值得	4.2681513
十四秒	1.379046
调速	0.79085237
麦乐	4.026499
少年	-0.8299091
薪	3.0267334
调配	0.008803427
洪亮	4.3821197
前辈	0.0065574646
蜂	-0.83493835
蝎	0.718131
2011年	-1.8596401
2012年	-0.78274536
2010年	3.5294912
小我	-1.6807523
水深	0.7103396
裁	-1.5867269
裤	3.3248296
超时	3.1481142
法子	-0.85167867
螺丝钉	-1.656045
水漂	-1.670757
变换	3.2642221
味儿	-0.8458359
双方	1.554514
讯	1.3068535
诗	2.2589164
汗渍	1.7238711
男孩	0.6771224
财	3.9640834
展开	0.8538879
距	1.0274651
哥们儿	-0.71707755
贴画	1.3150353
闲暇	2.2699854
不得而知	-0.93250656
合成	0.8174177
违	-0.0034178495
宝石	5.92428
跟手	0.7242184
后排	0.046323
起点	-1.6427689
一两万	-0.8718585
后方	-1.7078671
响亮	0.7764489
个稍微	1.4222107
导热	1.743876
吉林	1.3776269
钻	-0.86384916
身为	1.460097
链	1.5866361
知无不言	1.6904151
咬咬	-0.69241625
差差差差差	-2.079027
挣钱	0.7712604
撸撸	0.789901
挑食	0.7954633
个良心	-0.006345451
个照片	-1.7408489
个杀毒软件	-1.6976829
集团	-0.8487337
虚名	0.6833288
饰	-0.0054789186
工程学	3.259274
骨	2.311972
散发	4.171058
小生	-0.039554954
雷同	0.91756266
合格证	1.6754942
擎天柱	0.7765713
一朋友	-0.76029366
空空如也	-0.6974593
素真	0.7154694
称得上	0.6876991
长虹	5.8891287
展现	1.5492857
商人	-0.81969637
定论	0.66490304
质询	1.6832789
费解	-1.621438
麦淇	0.9198668
改换	-0.7929762
个妹子	0.7119971
负载	0.05786556
敌手	1.5352423
透明胶	-1.6453071
红光	2.0627198
海星	2.381815
南通	0.82604074
应有尽有	0.8189044
繁忙	1.3729537
电磁	-0.89921296
白光	-0.79927844
敲打	-0.031433105
老规矩	4.1955824
啧啧	-0.030878961
寻觅	0.8175234
改正	-0.8065144
赘述	0.8385266
三天两头	-0.8069712
星光	2.185945
海淘	0.9094615
消气	0.02186954
华硕本	-0.77176416
上网卡	-1.2576017
转卖	0.7674911
小试	1.2235088
转发	-0.8353116
小谢	2.487546
小豆	1.2086519
一次跑分	-0.7169668
可行	-0.6094424
隐瞒	0.7867705
个女生	3.6498675
隔离	0.89467245
纪录	-0.0073356032
无悔	0.69902784
叙述	1.4977632
上无法	-0.8020539
结尾	-1.6999751
里里外外	-2.6617026
履行	1.3696384
封锁	-0.7138165
痒痒	-6.862879E-4
个主流游戏	1.4381306
满分满分满分	-1.7031223
小钱	0.7382944
缺口	1.6600124
一两百	-0.7845065
差差	2.210197
日本	0.8292962
时效	-0.7444112
迟到	0.004871011
跳跃	-1.5499892
丰特惠	-0.008549809
不一会	0.8261518
年份	0.8272374
上遇到	0.89569545
路边	-1.6089879
时期	-0.013795555
为数不多	-0.031470537
缺失	-0.006055951
右面	0.8813805
放置	-0.0377177
可以关注	2.2187204
对齐	-0.8210746
世上	-0.8043103
含量	-0.03363377
世人	0.20128268
嘤嘤	0.012521327
跑题	0.6902909
选取	-0.011469841
麦运	0.89176244
跑马	2.305862
个侧	-2.5700283
平地	-1.7834935
最为	7.363085
主体	-2.446303
一裸机	-0.69333243
纸牌	-1.5824872
中华	0.0102107525
罢工	-1.6240189
莫德凯撒	4.1681557
一字	2.053923
本体	2.2380767
蹭蹭	1.2877722
平平	-1.2901123
呼吸模式	-0.0016087294
浩辰	-0.8777871
中大	0.6078995
添置	0.560384
远方	0.011923611
星球	1.5228368
个剑灵	-0.7656515
着手	0.058102548
皮球	-0.009950995
顶峰	-0.02298218
权利	-1.564055
美感	-0.7909439
产业	0.8858479
显现	0.70842314
个账号	-0.835143
二千	2.096862
私人教练	1.718302
暖气	0.021613777
星空	1.3646574
来华	0.68301076
断裂	0.89160365
回合	-1.6779718
哈尔滨	2.411545
美术	0.73538476
不明	0.78415304
纯色	-1.3275864
细胞	-0.76251525
郊区	0.024493277
一一列举	0.7990035
张图	-2.5839965
上飞机	-0.64365196
上楼	0.8057045
稳稳地	1.3552158
丰收	0.7483003
精益求精	2.5855145
联合	0.8897366
表姐	0.014563024
速比	2.285771
极地	0.80854386
信不过	-1.4908113
老总	2.074397
漏液	-0.80722314
表层	2.905264
代号	-0.0023837686
时装	0.8216876
输给	0.7739683
行情	-0.021647453
下滑	-0.83985573
个毛	0.024579227
有生之年	0.66367745
坚信	0.7895887
场合	0.8246852
重启才	-0.72551197
层出不穷	-1.4677415
纸质	0.80970776
衔接	-0.78803635
细说	-1.6648715
老早	0.046118975
开放	-0.012565374
上运行	-0.87568706
注意力	-0.0050213337
个属于	0.7777641
结账	-0.70696104
清除	0.87333775
饱和	4.054436
直至	2.1964445
异样	0.70039374
回收	1.5340075
保修点	-2.5104468
逃税	-1.5492859
上价格	3.1958857
不仅如此	-0.7748266
静静	-0.0114609
麦克菲	0.0017852187
四有	-1.1865052
真经	-0.8682179
短暂	-1.5577483
机油	-1.5222137
待客	-2.304378
缓解	0.7630964
开水	0.85116845
转转	-0.7341842
人数	0.7629353
春运	-0.6861844
坑害	0.853384
价廉	-1.5217463
会客	-1.440757
人格	0.93317896
和华硕	1.4747086
电脑无法	-0.039889097
下级	-0.79325265
耐热	4.34887
一条龙	0.784058
脸上	1.3083165
万能	-0.01017803
联想公司	-1.6179801
免不了	1.5611928
超过两	1.6409883
昭阳	1.6523895
左面	-2.4300556
架构	0.7743359
背带	0.0020527244
心底	3.235273
购买者	0.019127488
一星半点	-1.5608821
真话	2.1028388
网路	1.6255871
上驱动	-0.004923284
个实用	1.7556274
个显示器	0.805984
矛盾	-0.83073866
热中	1.930664
个对比	0.8352153
无可比拟	0.80457693
发大财	5.76608
修修	-0.81504387
丝袜	-0.8883244
彩灯	1.4415531
标明	2.5791667
心机	-3.7725317
侠客	3.0481129
上基本	-0.8561568
逃避	0.8284356
影片	-2.2738554
烈士	0.8582061
电脑牌子	1.5418427
宾至如归	0.8561995
用户名	0.0044297576
炫彩	2.0311108
追问	-0.8334065
逻辑	-0.7928042
香港	1.5765553
四五百	1.5240035
老毛病	-0.8306699
自主	1.5474229
急救	0.7909974
胶水	-0.8351236
废铁	-0.80300695
个笔记本电脑	1.5284872
烦心	0.059078455
块砖	-0.8339138
惊吓	0.8237511
遭遇	0.7544442
偏向	1.561805
二话	1.4257165
忍痛	0.77526474
25万	-0.024163365
梅梅	-0.60679257
围观	2.551095
联系技术	0.84731895
忙碌	3.917187
回车	-0.009591639
自备	-0.85408306
万事如意	3.8558397
回过	-2.3019042
开门	1.8240334
必经	-0.76794034
天主	9.5170736E-4
大会	1.6996295
天使	0.76281375
壮大	-0.013932526
自拔	-0.019950926
点破	5.4609776E-4
能耐	0.8848799
心血	-0.90973383
天地	0.025241673
爷们	0.025273979
女人	3.61336
优选	2.1835318
感慨	0.89564395
福气	2.4122772
赞赞赞赞	1.422275
总统	0.8411247
代言人	1.7561576
麦麦本	1.5269263
29日	2.4517684
祈祷	-0.78674465
僵尸	-0.8533333
色度	1.4651529
查阅	0.8466924
火车	-0.0022508502
快运	1.2389873
拖拖拉拉	1.6495252
妥协	0.80785906
打交道	0.83252954
个漏光	-0.783522
爆破音	-1.3838702
一点东西	-0.77223605
熊猫	-0.81040174
低频	0.001411438
电脑锁	-0.011808515
军医	0.8770219
销售量	1.5182709
战地医生	0.7916471
上没什么	0.7155345
姐妹	1.6343502
托儿	-0.8138387
见识	-1.5185463
寄一个	0.035130024
出事	1.6232888
小时候	0.82173663
等价	1.6377425
写字	-0.8370537
认同	2.4593806
横扫	4.261085
兼得	0.7312327
外界	-0.6806489
37秒	-0.7159959
上玩游戏	-1.4930558
分割	-0.84665006
太白	-0.71426773
娜娜	-0.079936326
假话	0.76744384
苛求	1.4727621
个机子	0.02041787
个极品	-0.77723634
签名	0.79577655
自费	0.8575681
祝雷	-0.7398459
一见钟情	1.9756427
高调	-1.6340445
诸如	1.351953
截止	1.6118908
仲	0.008666873
伐	0.8555878
估	-1.5697794
投影	-0.8446493
指出	-9.459257E-5
刷子	-1.6251833
猎手	-0.008214474
软硬件	0.7877607
初恋	-0.8378845
死亡	0.80173236
司	-0.7574994
吞	-0.88093424
哑	0.8109049
机相比	1.6381874
噗	-0.7879644
围	1.6594238
8分	2.2692397
2千	1.9576411
奶	0.8962518
姑	2.92667
打牌	1.4866986
个时间	-0.0031896234
牵网	-1.3865641
导	-2.393977
居	-0.86834043
屋	-1.5967538
屯	0.012333274
物色	0.8608117
错位	-0.8278114
后来人	-1.6047611
巳	0.5943608
凯特	0.9019846
前来	-0.7052951
弃	1.7847621
请求	0.8222123
学业	-1.4993241
信用卡	-0.81492543
内脏	-0.9125034
操作性	3.5749004
悠	0.72834176
打磨	0.00244987
镇上	0.015313029
好话	0.020341754
扬	0.8336481
大雪	1.5473015
橡胶	-2.5400038
挨	-3.777157
挫	0.02550292
动感	1.4060721
一口气	-0.6422701
大额	-0.035821915
天顺	1.4509401
敌	2.906362
玉树	0.03679192
旁	0.8319834
定价	0.012393713
杠	0.6988845
光速	0.0053802133
桑	0.7532995
棱	2.4781032
楞	1.6039026
卖力	-0.049155056
全身	2.0456762
粘合	-0.86039174
招牌	3.0589776
账单	0.883023
卫兵	-0.009957254
毕	-0.8317803
3日	-0.7526165
沪	1.3298848
沸	2.1293569
印刷	-0.76908284
打折扣	-0.8292343
上水平	0.7583525
蓝图	2.0507033
个便宜	2.1536875
溥	5.336955
键帽	1.7020435
款物	1.1369162
光面	-0.7678669
献给	-0.6954165
燕	2.0090227
燥	-0.0063477755
燃眉之急	-0.0199458
一点：	1.5295575
笑话	1.61556
献	0.010308087
猫腻	-0.041215003
完工	-0.86378324
瑟	-1.3922296
走向	0.86698556
发亮	-0.861632
赞赞赞赞赞赞	0.71707094
出行	0.7992499
痒	-0.75211024
玫瑰	0.7730621
见仁见智	-1.6988337
瘾	0.7773264
卡带	-0.0065436363
睁	0.68629014
打车	-0.7864757
减轻	-0.812417
矫	-0.84872276
可不	2.245233
个页面	-0.85994583
打通	1.6724484
密实	-0.78345525
碗	-0.80049026
碳	-0.85764605
揭开	-0.8210265
开机按钮	0.8456355
福	1.4917054
积	-0.0017008185
单据	0.7120147
符	-0.72809684
一鼠标	2.8502188
后人	-0.8537483
紫	0.78400874
广告费	0.7905071
实时	0.8002708
可否	0.9225468
说谎	-1.5548737
召唤	-1.6136909
路人	0.9090001
定期	-2.351344
拆解	-0.8396775
全世界	0.67348355
强词夺理	-1.7752188
肋	-0.8906473
2008年	-0.83018655
肾	1.6592344
胖	0.719138
厕所	-0.8717778
反对	-0.75824
扫雷	0.7983128
小屏	-0.63525414
报道	4.4265566
刀锋	0.8385545
尝尝	4.7208548
麦义	0.89653236
生产商	-0.80891824
听取	0.6689977
薇	0.7258829
友情	-0.0065802336
后天	-0.75660634
发扬	-0.88771826
尾巴	0.7712558
摇晃	0.7028502
一辈子	-3.5714686
活力	2.2364225
江浙	0.7213852
污渍	-1.7093711
素有	-0.76520854
踮	2.0670524
起泡	0.008394003
不由得	3.3990488
配件升级	3.0039606
命名	0.0025302768
寻求	0.87875104
掉色	-0.83093226
鸭梨	-0.827829
生成	0.81124157
一年前	1.251143
鉴	1.5871437
大众化	0.7418813
蒙蔽	-1.5458784
挑错	0.70445055
一测试	0.031683803
锤	0.8267473
咯咯	-0.8320466
受潮	1.7057788
一两千	1.560132
加长	-1.5396674
凑字数	1.4128104
数位	0.7483335
对话框	-0.78964484
上描述	0.523305
哇哇	-0.008932292
上各种	0.7407595
餐	1.4393033
附有	0.6092989
油漆	0.8452525
台灯	3.7216523
哗哗	-0.7713147
受理	-0.78878796
波比	0.75170755
贼船	1.5387679
麦晓	-0.77540064
三分之一	-0.79939115
国产货	-0.7873494
默	1.4836975
毛边	-0.005068004
供应商	-0.8547406
字迹	-0.0069592595
吹毛求疵	-1.6362618
教室	-0.8323873
提议	0.0029032826
出乎预料	1.6154511
霸占	-0.74649036
品性	0.64202356
这时候	-2.5241468
唧唧	0.7762291
单身	0.0019059181
图书馆	3.162955
蚊子	-0.036855698
印记	-1.6832205
资讯	-0.7589361
老太太	-0.7791973
区间	-1.6407918
给以	1.5493771
喜人	0.87898237
赛车	0.8315597
运行效果	0.68360245
巨人	1.5709667
同胞	-0.7365299
身份证	1.8835068E-4
走路	-0.68165326
赏金	-0.7341084
后背	0.014193416
深度	-0.6516872
经受	-0.74522346
无妨	-0.8246953
自始至终	-0.8220302
深感	0.90233755
电耗	-0.7127847
一眨眼	0.62285703
线头	2.180001
个物流	-0.7285091
文案	-0.81743926
问话	-4.531258
可言	0.659389
个手指	-2.433842
鞋子	1.4528737
市区	0.82078046
绝壁	0.020065308
清昕	2.146975
看似	1.5961443
物流动态	-0.7896767
提个醒	0.0049535036
沈阳	-0.8262472
韩国	1.623555
一言难尽	-0.004942119
陕西	0.7080189
政策	0.8227514
易懂	0.6838349
并不	0.8451465
滋味	-0.8086467
个指示灯	-0.8579327
继承	0.8650707
黄蜂	1.154319
隐蔽	0.020523965
昆明	0.7645485
告诫	1.5891461
相处	5.552472
一运行	-0.8580118
不予	-0.0037741065
素不高	-0.8220911
专人	1.3755832
滋声	-0.79048175
群众	-0.71488315
这天	-0.785371
业余	2.7122111
全高清	-0.017383575
麦达	1.9171824
曝光	-1.5564873
教育	3.0445728
一味	0.8111924
不及	-0.007003963
九尾狐	2.669094
无瑕	0.63077044
个卡	-0.8967978
测量	2.921132
国产游戏	-0.79497457
上层	0.82510066
小姑娘	-0.077889025
下岗	0.82514113
领域	0.7461703
喷漆	1.7359612
一并	-0.8117415
中央	-0.683236
事业	3.7387755
网易	-0.81697977
绘画	-0.009457767
免手续费	-0.7967873
事件	-0.8243928
改造	0.8185376
乱动	-1.5767047
帮忙免费	-0.0018190742
五代	0.7995825
返校	0.04189837
网格	-1.561345
边沿	-2.5144901
一抖	-1.5404224
回信	-0.7884628
个插口	-1.6124163
易碎	0.0069903135
纤维	-0.0075882673
法拉利	1.5886104
没有红色	2.6849957
纷纷	0.82950693
软磨	-0.8840609
人人	-4.0277843
时而	-0.8004414
老大	0.78479993
从事	0.8074949
三月	-1.3960164
上机	1.6457604
上开机	1.3844867
百般	0.86594087
一天到晚	0.8250861
眼泪	-0.8151877
逐步	-0.6863784
归功	0.8784367
售货	3.4164479
缩短	0.7903948
事宜	-0.0130319
呵呵呵呵呵呵	2.2906065E-4
上联想	0.8050504
待人	0.78169715
有机	2.2573419
得以	1.6890256
旅途	-1.5268301
回忆	-1.613378
远离	0.8564639
耗损	0.82363343
标价	-0.017286718
风机	-1.5929449
经得住	1.4530818
商铺	-0.74569273
眼神	-1.6015927
占有率	0.8148097
忙于	-0.8369522
开森	-0.026422441
二月	-0.74141365
暗红	0.025150418
两用	-0.06390214
冲击力	2.1547987
演示	-0.78604466
短期	1.597311
言而有信	2.2373104
价差	-0.7788529
转运	-0.8044965
作出	-1.6514556
桌上	0.82978874
时隔	-1.4931283
帮衬	0.053617895
忠告	1.6362822
仍旧	-0.8723168
顶端	2.8526344
嘴脸	-0.8963755
底线	0.73075944
胆子	1.3234227
有限公司	-0.8124898
硬度	-0.8965016
市里	-0.0017362237
应聘	1.7066057
主管	-0.75517464
在所难免	-1.4792731
基于	-0.87702113
个网	0.77583504
直达	-0.6908283
念头	-0.7262878
培养	0.80914897
进货	-0.85012573
忍心	0.8665099
亲爱	0.01253444
心慌	-1.4523201
一行	1.5394917
保价	-0.01593721
个大型单机游戏	1.5762842
众望	-0.011090398
行程	0.0015552044
连连	1.9523022
有色	-2.4439425
条码	-0.7914734
人民币	0.7678556
短短	0.6552944
引以为戒	-0.818879
相间	7.184558
亲眼	-2.647779
破烂	0.75948364
未能	-0.7583256
检修	-1.676043
下调	-0.8302658
今生	-1.699599
标杆	1.6818831
须要	0.8442901
远门	-0.79527956
选配	-0.8043593
不配	0.75285256
大拇指	2.8763714
恰好	-0.7955263
保安	-1.7112148
会理	-1.6342051
闪光灯	1.235414
术语	-1.4108174
点收	0.6629085
个散热风扇	1.4811997
个方便	-0.8661077
火热	1.7139277
顺顺	1.4014654
慧琳客	2.965465
不相上下	-0.82110596
个客服态度	-1.4738885
飞跃	0.7787349
灰常灰常	-1.4162748
张贴	-1.4550893
考量	0.0036729574
称为	1.6759264
士人	1.2493103
使用者	-0.8084219
金牛	-0.8629651
回音	0.008891821
慧兴	3.2125628
熬夜	0.85061663
感应	-1.5765727
个音乐	-0.85267526
待遇	-0.0026775599
节后	-0.7985793
想来	-0.0085837245
功能性	2.948945
礼盒	-0.61262906
个电视	-2.19962
装饰	1.3117747
公交	-1.7003512
先后	2.5156424
免去	-0.0055618286
说不定	-0.014501333
大战	-0.849876
职业道德	0.8697842
特写	-0.73863006
能量	-0.0020018816
磕磕碰碰	4.1444855
个广告	2.2330947
无法关机	-1.6496465
催化剂	-0.7652028
特定	-0.009096861
姿势	0.89857686
手势	0.8398024
打击	1.702986
快捷方便	-0.8778801
格高	1.5070713
见证	0.72110254
注册表	0.006974101
证件	3.8669777
惩罚	-0.7916704
出产	0.80342513
特征	-1.718739
成就	2.1454425
分三	-0.02285695
敷衍了事	0.7684918
空格	0.8280078
金钱	-2.44886
光是	-1.4782231
鼠标区	0.006390929
抛光	1.6977322
42秒	-0.8013387
充气	0.7468874
老年人	0.7524968
出场	-0.79892635
节目	-0.84116554
打工	-0.8522363
扩容	-0.8979781
爷爷	-0.84286445
竟是	2.5506084
记忆	0.801805
头脑	-0.79805297
习	-0.8489963
介	-0.101364315
奇美	-0.88211936
佬	0.86793303
侯	-2.4876432
凡	0.82608044
麦丝丝	0.8758319
南	-1.5097291
历	-0.80094105
叙	-0.040620983
抢手	0.7654888
叽	-0.8441832
伊泽瑞尔	0.7596593
咬	0.90341395
啪	0.05126357
嗡	-1.534591
0分	-0.824367
堂	-0.8282397
4分	-0.6979889
姓	0.77015203
一举两得	0.80999845
段位	1.6829832
拖拉	0.7644545
嫁	2.183572
上购买	0.7720071
调查	0.8761481
展	1.6583327
峰	0.7682699
几率	-0.7930929
出炉	-0.027363181
幅	0.8165302
兼职	1.3701054
比值	0.026713908
弯	0.87881374
斧下去	-0.068163455
一气呵成	0.7363297
典范	0.044973493
挑战	0.63242733
笑笑	-0.814876
扎	0.7108995
抛	-1.7685287
护	-0.8170204
大清早	0.020261884
大雷	0.8427399
挣	-0.03011483
花都	-0.7222022
撬	-1.6588659
银子	-2.0016747
好运	1.6053405
老人家	0.7121685
不错奥	1.8354452
个图片	-1.5405605
染	-0.86787665
是因为	-0.78595525
分离	-1.6449583
寄个	-0.75862813
寄出	0.7828523
漂	5.3603897
抽空	-0.030634582
焊	0.84501994
焦	-1.7071741
历史	3.1974297
卡壳	-0.755233
八九十	-0.8591135
爷	-0.025060594
起先	2.1952233
电脑笔记本	0.7783262
嫌疑	-0.88526535
小伙	0.7005396
存放	-0.90950626
一点.	0.7537343
症	-1.4824767
瘟	-1.564023
调色	-0.82860833
黑麦i7	0.7610706
个u	0.7917201
玻璃	2.599386
学期	-2.4882216
闪光	0.82018036
科	1.1383502
高高的	2.2501695
垃圾桶	-1.6465192
初见	0.8120895
会员卡	3.8768337
闭合	-0.7954022
篇	-1.7708597
小娜	0.7090927
翼	0.91012025
二：	0.8445822
说辞	-0.0014472008
个散热垫	-1.3142765
凹陷	-1.5880296
试问	2.4423254
2月份	0.7107426
环节	-0.72037715
完满	1.5758684
代理商	0.0072820187
可以联系	1.7070234
吓坏	-0.832333
蛇	0.8577263
原机	-0.77716786
掩盖	-0.84441763
层层	1.60376
衣	1.4825082
袭	1.694613
清洗剂	-1.5657244
除去	-0.83829397
少数	-0.8141278
千百	-1.59662
粗略	-0.7635236
4月份	-0.8126904
起步	-0.79928005
少有	0.8196299
跌	-0.812459
孩子学习	0.7215888
合意	-0.8259885
踏	0.82921994
踩	0.7954851
洛基	-1.7013909
虚假发货	0.9130772
逸	0.7946951
尽早	0.005333245
大本本	0.6519529
故事	-1.7591769
刚刚滴	2.1510532
收入	0.005272627
个散热板	1.4403071
铺	-0.011804938
闭	-0.80002606
层次	2.8896618
7月份	0.7996739
